Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
78.888,-1.8042258024215698,0.8484333157539368,-0.04305029287934303,0.09153366088867188,-0.21269892156124115,0.9705595374107361,,,
,,,,,,,32767.0,32767.0,90.0
78.898,-1.2442137002944946,0.984012246131897,-0.08299959450960159,0.08904833346605301,-0.2283608764410019,0.9702988862991333,,,
,,,,,,,32767.0,32767.0,90.0
78.908,-0.3272509276866913,0.39151161909103394,-0.2674720585346222,0.08724293112754822,-0.23621053993701935,0.9708461761474609,,,
,,,,,,,32767.0,32767.0,90.0
78.918,-0.28213047981262207,0.49738290905952454,0.09031622111797333,0.08845984190702438,-0.21833525598049164,0.9667993187904358,,,
,,,,,,,32767.0,32767.0,90.0
78.928,0.34037312865257263,-0.19816862046718597,0.07214057445526123,0.08811091631650925,-0.2296084463596344,0.9647729396820068,,,
,,,,,,,32767.0,32767.0,90.0
78.938,1.4253392219543457,-0.781285285949707,-0.6809866428375244,0.088925801217556,-0.23643611371517181,0.9700238704681396,,,
,,,,,,,32767.0,32767.0,90.0
78.948,1.3112818002700806,-1.079030156135559,0.20850881934165955,0.08663633465766907,-0.22116024792194366,0.9681206345558167,,,
,,,,,,,32767.0,32767.0,90.0
78.958,0.9330266714096069,-0.7932989001274109,0.3977693021297455,0.0879705622792244,-0.22060033679008484,0.9719511270523071,,,
,,,,,,,32767.0,32767.0,90.0
78.968,0.507540225982666,-0.1616983711719513,-0.3995351195335388,0.09275344014167786,-0.22336715459823608,0.9758241176605225,,,
,,,,,,,32767.0,32767.0,90.0
78.978,-0.7424089908599854,0.3190557062625885,0.3439027667045593,0.09037456661462784,-0.2203155905008316,0.9724305868148804,,,
,,,,,,,32767.0,32767.0,90.0
78.988,-1.157572865486145,1.0081965923309326,0.0479218065738678,0.08973181247711182,-0.2233351171016693,0.9722243547439575,,,
,,,,,,,32767.0,32767.0,90.0
78.998,-1.2487869262695312,0.6887760162353516,0.25810012221336365,0.08794235438108444,-0.22312451899051666,0.9679112434387207,,,
,,,,,,,32767.0,32767.0,90.0
79.008,-0.4083322584629059,0.2218485325574875,0.27442556619644165,0.08665404468774796,-0.23109354078769684,0.9698843359947205,,,
,,,,,,,32767.0,32767.0,90.0
79.018,0.06591445207595825,0.04853450879454613,-0.04923147335648537,0.08669834583997726,-0.2270858883857727,0.9678778052330017,,,
,,,,,,,32767.0,32767.0,90.0
79.028,0.306853324174881,-0.0984097346663475,0.19392552971839905,0.08810663968324661,-0.22314587235450745,0.9676307439804077,,,
,,,,,,,32767.0,32767.0,90.0
79.038,1.1041309833526611,-0.4446946680545807,-0.0869174525141716,0.09223029762506485,-0.22823400795459747,0.9702125787734985,,,
,,,,,,,32767.0,32767.0,90.0
79.048,1.2959355115890503,1.3158077001571655,0.3585476279258728,0.09370606392621994,-0.2206294685602188,0.9675089716911316,,,
,,,,,,,32767.0,32767.0,90.0
79.058,1.778259038925171,5.528992176055908,2.285238265991211,0.09424462169408798,-0.20554931461811066,0.963908314704895,,,
,,,,,,,32767.0,32767.0,90.0
79.068,4.419598579406738,17.587568283081055,6.362882614135742,0.11390941590070724,-0.17839591205120087,0.9649748206138611,,,
,,,,,,,32767.0,32767.0,90.0
79.078,-24.55735969543457,9.84345531463623,13.939668655395508,0.0704522505402565,-0.23878632485866547,1.0385820865631104,,,
,,,,,,,32767.0,32767.0,90.0
79.088,21.17962074279785,-15.516884803771973,-7.042140483856201,0.03854713216423988,-0.3224300146102905,0.845095694065094,,,
,,,,,,,32767.0,32767.0,90.0
79.098,-9.886343002319336,15.813008308410645,-1.666807770729065,0.19898660480976105,-0.036043766885995865,1.073068380355835,,,
,,,,,,,32767.0,32767.0,90.0
79.108,-25.427053451538086,-8.994109153747559,-1.3551594018936157,-0.06687968224287033,-0.3001347780227661,0.8854118585586548,,,
,,,,,,,32767.0,32767.0,90.0
79.118,51.36582565307617,8.900689125061035,-14.927684783935547,0.11731403321027756,-0.42129459977149963,1.0424585342407227,,,
,,,,,,,32767.0,32767.0,90.0
79.128,-44.688934326171875,25.056798934936523,1.724083662033081,0.11521740257740021,-0.2682913839817047,1.1122463941574097,,,
,,,,,,,32767.0,32767.0,90.0
79.138,41.879207611083984,5.137873649597168,-8.471578598022461,0.07123643159866333,-0.30715665221214294,0.8166552186012268,,,
,,,,,,,32767.0,32767.0,90.0
79.148,-5.158937931060791,-21.581207275390625,11.497652053833008,0.03667988255620003,-0.04112605005502701,0.946449339389801,,,
,,,,,,,32767.0,32767.0,90.0
79.158,0.8489264249801636,-5.282561779022217,3.9849817752838135,0.15032973885536194,-0.14687314629554749,0.9698701500892639,,,
,,,,,,,32767.0,32767.0,90.0
79.168,-6.08383321762085,-8.30155086517334,-6.004141807556152,0.09683027863502502,-0.20687058568000793,0.9538934826850891,,,
,,,,,,,32767.0,32767.0,90.0
79.178,8.447856903076172,12.026877403259277,-3.683363199234009,0.09683776646852493,-0.18265114724636078,1.0070724487304688,,,
,,,,,,,32767.0,32767.0,90.0
79.188,-14.769026756286621,19.582462310791016,-5.743753433227539,0.09199341386556625,-0.3251129388809204,1.0068933963775635,,,
,,,,,,,32767.0,32767.0,90.0
79.198,12.59416675567627,7.861980438232422,-3.219974994659424,0.07881658524274826,-0.34592488408088684,0.9673848748207092,,,
,,,,,,,32767.0,32767.0,90.0
79.208,5.979277610778809,-15.595608711242676,4.592193603515625,0.0073944819159805775,-0.22331710159778595,0.9241591095924377,,,
,,,,,,,32767.0,32767.0,90.0
79.218,14.11337947845459,-18.012731552124023,0.8967982530593872,0.06932094693183899,-0.17219427227973938,0.944255530834198,,,
,,,,,,,32767.0,32767.0,90.0
79.228,1.4927916526794434,-4.525926113128662,-1.2230794429779053,0.13661877810955048,-0.14922194182872772,0.9971950054168701,,,
,,,,,,,32767.0,32767.0,90.0
79.238,-10.672236442565918,3.8366830348968506,-3.809835433959961,0.09904762357473373,-0.16134515404701233,1.005599856376648,,,
,,,,,,,32767.0,32767.0,90.0
79.248,0.651800811290741,7.530493259429932,-2.3922336101531982,0.08960304409265518,-0.2260293960571289,0.9631589651107788,,,
,,,,,,,32767.0,32767.0,90.0
79.258,-12.268932342529297,14.036869049072266,3.112553358078003,0.06945590674877167,-0.30940988659858704,1.0168429613113403,,,
,,,,,,,32767.0,32767.0,90.0
79.268,0.5010247230529785,-0.5925807356834412,-0.98452228307724,0.05950480327010155,-0.3338528573513031,0.9425722360610962,,,
,,,,,,,32767.0,32767.0,90.0
79.278,3.3980822563171387,-10.561127662658691,3.290952682495117,0.08274142444133759,-0.13755987584590912,0.9408296346664429,,,
,,,,,,,32767.0,32767.0,90.0
79.288,-12.938761711120605,-1.2022675275802612,4.441181659698486,0.10283932089805603,-0.1243898868560791,0.9823943376541138,,,
,,,,,,,32767.0,32767.0,90.0
79.298,-2.478788137435913,-3.2068798542022705,-3.915374517440796,0.09691169857978821,-0.2300904542207718,0.9517996907234192,,,
,,,,,,,32767.0,32767.0,90.0
79.308,-8.25444507598877,2.678792715072632,0.6488854885101318,0.09017250686883926,-0.22642971575260162,0.9978570342063904,,,
,,,,,,,32767.0,32767.0,90.0
79.318,-10.531905174255371,7.550020694732666,0.804946780204773,0.08828108757734299,-0.33938106894493103,1.0118439197540283,,,
,,,,,,,32767.0,32767.0,90.0
79.328,8.154329299926758,4.447604656219482,-3.2410473823547363,0.07889329642057419,-0.2806539237499237,0.9539728164672852,,,
,,,,,,,32767.0,32767.0,90.0
79.338,-5.779306411743164,-1.7862070798873901,2.688201665878296,0.08070539683103561,-0.16422364115715027,0.9503268599510193,,,
,,,,,,,32767.0,32767.0,90.0
79.348,5.461860179901123,-4.4963908195495605,-0.5700268745422363,0.08341678231954575,-0.21006152033805847,0.950143575668335,,,
,,,,,,,32767.0,32767.0,90.0
79.358,0.719950258731842,-2.5382769107818604,0.17043066024780273,0.08466485142707825,-0.238319531083107,0.9939971566200256,,,
,,,,,,,32767.0,32767.0,90.0
79.368,6.558436870574951,-2.5538668632507324,-1.149659276008606,0.0800386592745781,-0.23961105942726135,0.9584774971008301,,,
,,,,,,,32767.0,32767.0,90.0
79.378,2.6792306900024414,-1.247492790222168,0.415988951921463,0.08745094388723373,-0.21072927117347717,0.9785439968109131,,,
,,,,,,,32767.0,32767.0,90.0
79.388,-2.6978769302368164,2.8449575901031494,2.1315577030181885,0.09138844907283783,-0.24274305999279022,0.9917405843734741,,,
,,,,,,,32767.0,32767.0,90.0
79.398,3.34102463722229,0.12925565242767334,-1.204323649406433,0.08430124819278717,-0.2537674903869629,0.9674379229545593,,,
,,,,,,,32767.0,32767.0,90.0
79.408,0.3339192867279053,0.49314647912979126,0.06196841225028038,0.08258043974637985,-0.18743355572223663,0.964613139629364,,,
,,,,,,,32767.0,32767.0,90.0
79.418,-2.4888226985931396,-1.9557281732559204,0.13150234520435333,0.07580535858869553,-0.2187984436750412,0.9631091952323914,,,
,,,,,,,32767.0,32767.0,90.0
79.428,1.897797703742981,-1.1956125497817993,-1.374969244003296,0.0885683074593544,-0.24581357836723328,0.9800388216972351,,,
,,,,,,,32767.0,32767.0,90.0
79.438,-7.042949199676514,4.268496990203857,1.3829926252365112,0.0911387950181961,-0.22791169583797455,0.9935670495033264,,,
,,,,,,,32767.0,32767.0,90.0
79.448,0.8081965446472168,2.379379987716675,-0.12994273006916046,0.09096472710371017,-0.23398594558238983,0.9561276435852051,,,
,,,,,,,32767.0,32767.0,90.0
79.458,-6.220919132232666,0.05952085927128792,0.5138236284255981,0.08554496616125107,-0.2049451768398285,0.9766343832015991,,,
,,,,,,,32767.0,32767.0,90.0
79.468,2.8201756477355957,-1.2549324035644531,-0.07250761240720749,0.08714472502470016,-0.22267839312553406,0.9553855657577515,,,
,,,,,,,32767.0,32767.0,90.0
79.478,-0.5853922963142395,0.7889547944068909,-0.10490267723798752,0.08414903283119202,-0.2329052835702896,0.9845827221870422,,,
,,,,,,,32767.0,32767.0,90.0
79.488,2.8105645179748535,-0.6711768507957458,-0.9309526085853577,0.08093059062957764,-0.23890948295593262,0.9543270468711853,,,
,,,,,,,32767.0,32767.0,90.0
79.498,0.7348094582557678,-3.682307243347168,0.05529988184571266,0.07614690810441971,-0.22359691560268402,0.9734244346618652,,,
,,,,,,,32767.0,32767.0,90.0
79.508,5.9470720291137695,-1.8836970329284668,-0.29277098178863525,0.08220428228378296,-0.2227502167224884,0.962270200252533,,,
,,,,,,,32767.0,32767.0,90.0
79.518,-1.2059369087219238,0.5062498450279236,0.4666488766670227,0.08251095563173294,-0.226487398147583,0.9891164302825928,,,
,,,,,,,32767.0,32767.0,90.0
79.528,0.2772980034351349,2.5840325355529785,-0.03062627837061882,0.08656235784292221,-0.24597379565238953,0.9738401770591736,,,
,,,,,,,32767.0,32767.0,90.0
79.538,-3.6348001956939697,1.1603412628173828,-0.1907329559326172,0.08871632814407349,-0.216264009475708,0.9792381525039673,,,
,,,,,,,32767.0,32767.0,90.0
79.548,0.08911840617656708,-0.3808216154575348,0.707237720489502,0.09053906053304672,-0.20475594699382782,0.9528902769088745,,,
,,,,,,,32767.0,32767.0,90.0
79.558,-3.7200849056243896,0.4597562849521637,0.4149409234523773,0.09151890873908997,-0.22780784964561462,0.9786178469657898,,,
,,,,,,,32767.0,32767.0,90.0
79.568,0.03168598562479019,0.03967515379190445,-0.5653309226036072,0.08336946368217468,-0.24115067720413208,0.9648171663284302,,,
,,,,,,,32767.0,32767.0,90.0
79.578,-0.05208127200603485,-0.21857266128063202,-0.03138172999024391,0.07801845669746399,-0.21728989481925964,0.9711927771568298,,,
,,,,,,,32767.0,32767.0,90.0
79.588,1.3334258794784546,-0.3423801064491272,-0.23980462551116943,0.07758401334285736,-0.2353815883398056,0.9640305042266846,,,
,,,,,,,32767.0,32767.0,90.0
79.598,2.2236526012420654,-1.6108709573745728,-0.6045509576797485,0.0803651511669159,-0.24128089845180511,0.9670893549919128,,,
,,,,,,,32767.0,32767.0,90.0
79.608,0.12853263318538666,-1.1019415855407715,-0.0205155648291111,0.08098474144935608,-0.22211205959320068,0.978823184967041,,,
,,,,,,,32767.0,32767.0,90.0
79.618,1.2577648162841797,-1.3116607666015625,0.4668140411376953,0.08418585360050201,-0.23835669457912445,0.970605731010437,,,
,,,,,,,32767.0,32767.0,90.0
79.628,0.8287690877914429,0.030448460951447487,-0.2123381346464157,0.08822701126337051,-0.2136906385421753,0.9727228283882141,,,
,,,,,,,32767.0,32767.0,90.0
79.638,-2.598151922225952,1.3334217071533203,0.6428390741348267,0.0896717756986618,-0.21244755387306213,0.9713749289512634,,,
,,,,,,,32767.0,32767.0,90.0
79.648,-0.8337016701698303,0.5687734484672546,-0.4855503439903259,0.08866208791732788,-0.23603555560112,0.9728809595108032,,,
,,,,,,,32767.0,32767.0,90.0
79.658,-1.0778101682662964,0.35737448930740356,-0.1820516735315323,0.08503521233797073,-0.21487174928188324,0.9708971381187439,,,
,,,,,,,32767.0,32767.0,90.0
79.668,-0.36844733357429504,-0.0655779018998146,0.5812646746635437,0.08157643675804138,-0.22764863073825836,0.9664051532745361,,,
,,,,,,,32767.0,32767.0,90.0
79.678,0.2988901138305664,-0.04031207785010338,-0.32306352257728577,0.0759977400302887,-0.24610382318496704,0.9747589826583862,,,
,,,,,,,32767.0,32767.0,90.0
79.688,0.19101646542549133,-0.01923772692680359,-0.2300453931093216,0.07829510420560837,-0.23257482051849365,0.969419002532959,,,
,,,,,,,32767.0,32767.0,90.0
79.698,1.0108824968338013,-0.3264789283275604,0.13474316895008087,0.08215547353029251,-0.22562262415885925,0.9692917466163635,,,
,,,,,,,32767.0,32767.0,90.0
79.708,0.6481831669807434,-0.5619499683380127,-0.3104906976222992,0.08561447262763977,-0.23678237199783325,0.9755059480667114,,,
,,,,,,,32767.0,32767.0,90.0
79.718,0.6974527835845947,-0.6340317130088806,-0.29289424419403076,0.08699163049459457,-0.22371986508369446,0.9741645455360413,,,
,,,,,,,32767.0,32767.0,90.0
79.728,-0.7024757862091064,0.09105479717254639,0.21576310694217682,0.0879129096865654,-0.21047724783420563,0.9706636667251587,,,
,,,,,,,32767.0,32767.0,90.0
79.738,-0.46928492188453674,0.5467002987861633,-0.05712806060910225,0.09162423759698868,-0.22972828149795532,0.970971941947937,,,
,,,,,,,32767.0,32767.0,90.0
79.748,-0.33112382888793945,0.9394662976264954,-0.07082904875278473,0.0880427211523056,-0.22799953818321228,0.9711260795593262,,,
,,,,,,,32767.0,32767.0,90.0
79.758,-1.1398699283599854,0.7422187924385071,0.3426411747932434,0.08094864338636398,-0.2223302721977234,0.9694764614105225,,,
,,,,,,,32767.0,32767.0,90.0
79.768,0.007347919978201389,-0.02912508137524128,0.03570830821990967,0.07940970361232758,-0.23508581519126892,0.9679796099662781,,,
,,,,,,,32767.0,32767.0,90.0
79.778,0.32327863574028015,-0.120928093791008,-0.21369118988513947,0.0789942741394043,-0.23825019598007202,0.9705623388290405,,,
,,,,,,,32767.0,32767.0,90.0
79.788,0.5660752654075623,0.268707275390625,-0.11271385103464127,0.07916033267974854,-0.2345394343137741,0.9702280759811401,,,
,,,,,,,32767.0,32767.0,90.0
79.798,0.1751449853181839,-0.480352520942688,-0.192050501704216,0.08336294442415237,-0.2247588336467743,0.9716811776161194,,,
,,,,,,,32767.0,32767.0,90.0
79.808,0.46893712878227234,-0.12604652345180511,-0.1954619437456131,0.08777361363172531,-0.22409799695014954,0.969876229763031,,,
,,,,,,,32767.0,32767.0,90.0
79.818,0.46773725748062134,-0.18525440990924835,-0.5574808120727539,0.08769606053829193,-0.22275547683238983,0.9690497517585754,,,
,,,,,,,32767.0,32767.0,90.0
79.828,-0.2232968658208847,-0.2523152828216553,0.07831861078739166,0.08896306157112122,-0.21982723474502563,0.9692226648330688,,,
,,,,,,,32767.0,32767.0,90.0
79.838,-0.31979554891586304,0.13919131457805634,0.06476064026355743,0.08559922128915787,-0.2245827168226242,0.9703123569488525,,,
,,,,,,,32767.0,32767.0,90.0
79.848,-0.3548254072666168,0.6066609621047974,0.004133136011660099,0.0845835953950882,-0.2294432520866394,0.9725610613822937,,,
,,,,,,,32767.0,32767.0,90.0
79.858,-0.2058165818452835,0.6014670729637146,0.022307561710476875,0.08301100879907608,-0.23212066292762756,0.9692801833152771,,,
,,,,,,,32767.0,32767.0,90.0
79.868,-0.4014139175415039,-0.19735722243785858,0.0525183230638504,0.07973561435937881,-0.22945085167884827,0.9684783220291138,,,
,,,,,,,32767.0,32767.0,90.0
79.878,-0.15251195430755615,-0.19430270791053772,-0.11431950330734253,0.07916764169931412,-0.23233239352703094,0.969181478023529,,,
,,,,,,,32767.0,32767.0,90.0
79.888,0.4206344485282898,-0.012831123545765877,-0.3454568386077881,0.08007863163948059,-0.23447267711162567,0.9719228744506836,,,
,,,,,,,32767.0,32767.0,90.0
79.898,0.1760019063949585,0.27250218391418457,-0.05794753506779671,0.08555670827627182,-0.22412945330142975,0.970160722732544,,,
,,,,,,,32767.0,32767.0,90.0
79.908,0.2412261813879013,-0.3504061996936798,0.0731731653213501,0.08780843764543533,-0.22021834552288055,0.9720093011856079,,,
,,,,,,,32767.0,32767.0,90.0
79.918,-0.033254269510507584,-0.24332846701145172,-0.22456209361553192,0.08918584883213043,-0.2241097390651703,0.9736803770065308,,,
,,,,,,,32767.0,32767.0,90.0
79.928,-0.019083263352513313,-0.12209324538707733,-0.013577688485383987,0.09054191410541534,-0.22469720244407654,0.9729102253913879,,,
,,,,,,,32767.0,32767.0,90.0
79.938,-0.09605307877063751,-0.19644926488399506,0.12386010587215424,0.08413705229759216,-0.22702407836914062,0.9713374972343445,,,
,,,,,,,32767.0,32767.0,90.0
79.948,-0.476542592048645,0.438570111989975,0.024837370961904526,0.07969745993614197,-0.22863541543483734,0.97110915184021,,,
,,,,,,,32767.0,32767.0,90.0
79.958,-0.20711815357208252,0.5353891849517822,0.027829069644212723,0.07991181313991547,-0.231029212474823,0.9736943244934082,,,
,,,,,,,32767.0,32767.0,90.0
79.968,-0.15243661403656006,0.11497806012630463,0.033215563744306564,0.08201714605093002,-0.23358705639839172,0.9703553915023804,,,
,,,,,,,32767.0,32767.0,90.0
79.978,0.19172877073287964,-0.3898535668849945,-0.24054710566997528,0.08352826535701752,-0.23208406567573547,0.9678429961204529,,,
,,,,,,,32767.0,32767.0,90.0
79.988,0.01745138131082058,0.0013144531985744834,-0.057787563651800156,0.0864739865064621,-0.22686341404914856,0.9703524708747864,,,
,,,,,,,32767.0,32767.0,90.0
79.998,0.42309755086898804,0.025237664580345154,0.18161173164844513,0.08499367535114288,-0.22595803439617157,0.9689896106719971,,,
,,,,,,,32767.0,32767.0,90.0
80.008,0.24954675137996674,0.07007819414138794,0.024811990559101105,0.08679433912038803,-0.22259612381458282,0.9692259430885315,,,
,,,,,,,32767.0,32767.0,90.0
80.018,0.17388412356376648,-0.021446365863084793,-0.1252184957265854,0.0871649757027626,-0.22443707287311554,0.9697790741920471,,,
,,,,,,,32767.0,32767.0,90.0
80.028,-0.046318572014570236,-0.40496188402175903,-0.005283276550471783,0.08304450660943985,-0.22829577326774597,0.971700131893158,,,
,,,,,,,32767.0,32767.0,90.0
80.038,-0.02329825982451439,0.07111407816410065,0.23835569620132446,0.0818341076374054,-0.22844694554805756,0.9719334244728088,,,
,,,,,,,32767.0,32767.0,90.0
80.048,-0.1726212501525879,0.5895370244979858,-0.28970298171043396,0.07817544788122177,-0.23039168119430542,0.9727079272270203,,,
,,,,,,,32767.0,32767.0,90.0
80.058,-0.20655016601085663,0.09185174107551575,0.14399541914463043,0.07931441068649292,-0.2309054732322693,0.9684887528419495,,,
,,,,,,,32767.0,32767.0,90.0
80.068,-0.19809240102767944,0.3343401849269867,0.01918080449104309,0.0830746740102768,-0.2292429804801941,0.9696424603462219,,,
,,,,,,,32767.0,32767.0,90.0
80.078,0.10866492986679077,-0.04261164739727974,0.17966286838054657,0.08633758127689362,-0.22667762637138367,0.9698655605316162,,,
,,,,,,,32767.0,32767.0,90.0
80.088,0.13831733167171478,-0.3227865397930145,-0.14410947263240814,0.08711247146129608,-0.2232675850391388,0.9703482985496521,,,
,,,,,,,32767.0,32767.0,90.0
80.098,0.4832943081855774,-0.5085223913192749,0.0027875499799847603,0.08679980784654617,-0.22171728312969208,0.971165120601654,,,
,,,,,,,32767.0,32767.0,90.0
80.108,0.41054674983024597,-0.05041992664337158,0.0656588077545166,0.08666849136352539,-0.2230658233165741,0.972337543964386,,,
,,,,,,,32767.0,32767.0,90.0
80.118,0.14860877394676208,-0.199445441365242,-0.310435026884079,0.08537489175796509,-0.22712168097496033,0.970520555973053,,,
,,,,,,,32767.0,32767.0,90.0
80.128,-0.020373202860355377,-0.018843650817871094,0.09281668812036514,0.08102086186408997,-0.22872257232666016,0.9717845916748047,,,
,,,,,,,32767.0,32767.0,90.0
80.138,-0.2705439329147339,-0.13450594246387482,-0.16569821536540985,0.08375925570726395,-0.22866158187389374,0.9728296995162964,,,
,,,,,,,32767.0,32767.0,90.0
80.148,-0.2749313712120056,-0.010945212095975876,-0.004730599466711283,0.08220299333333969,-0.22957603633403778,0.9710689783096313,,,
,,,,,,,32767.0,32767.0,90.0
80.158,-0.3122737407684326,0.5838698744773865,0.07223714143037796,0.08267917484045029,-0.2280389964580536,0.9720523953437805,,,
,,,,,,,32767.0,32767.0,90.0
80.168,-0.13761794567108154,0.2602839767932892,-0.2822766602039337,0.08456163108348846,-0.22821824252605438,0.9696959853172302,,,
,,,,,,,32767.0,32767.0,90.0
80.178,0.27044060826301575,-0.0760117918252945,-0.04403971508145332,0.08642489463090897,-0.22602331638336182,0.970861554145813,,,
,,,,,,,32767.0,32767.0,90.0
80.188,0.139948308467865,-0.441437691450119,0.08350086957216263,0.08635484427213669,-0.2244069129228592,0.9700139760971069,,,
,,,,,,,32767.0,32767.0,90.0
80.198,0.29894813895225525,-0.22966578602790833,-0.22121918201446533,0.08424407988786697,-0.2245546579360962,0.9703038334846497,,,
,,,,,,,32767.0,32767.0,90.0
80.208,0.14772199094295502,-0.025263577699661255,-0.09345582872629166,0.08340762555599213,-0.22762048244476318,0.9709869027137756,,,
,,,,,,,32767.0,32767.0,90.0
80.218,0.06939754635095596,-0.2837558090686798,-0.1844227910041809,0.08382713794708252,-0.22929450869560242,0.9685608744621277,,,
,,,,,,,32767.0,32767.0,90.0
80.228,-0.32495787739753723,0.14239536225795746,0.030488014221191406,0.08197391033172607,-0.22820645570755005,0.9695332646369934,,,
,,,,,,,32767.0,32767.0,90.0
80.238,0.0665707215666771,0.054873988032341,0.05940397456288338,0.08091148734092712,-0.2285633236169815,0.9697294235229492,,,
,,,,,,,32767.0,32767.0,90.0
80.248,-0.030368732288479805,0.029058266431093216,0.060302697122097015,0.08239585161209106,-0.22865408658981323,0.9693082571029663,,,
,,,,,,,32767.0,32767.0,90.0
80.258,-0.19704584777355194,0.24559861421585083,-0.11088516563177109,0.08270540833473206,-0.22749854624271393,0.9714641571044922,,,
,,,,,,,32767.0,32767.0,90.0
80.268,0.10081905126571655,0.2587399482727051,-0.05470292642712593,0.0827794000506401,-0.22842098772525787,0.9707923531532288,,,
,,,,,,,32767.0,32767.0,90.0
80.278,-0.06439176946878433,0.132120281457901,-0.04439428821206093,0.08465998619794846,-0.22585584223270416,0.9700183868408203,,,
,,,,,,,32767.0,32767.0,90.0
80.288,0.1309582144021988,-0.02955269068479538,-0.11371273547410965,0.08456989377737045,-0.22560222446918488,0.9674623012542725,,,
,,,,,,,32767.0,32767.0,90.0
80.298,0.099753238260746,-0.6027222871780396,0.00506562739610672,0.08592855930328369,-0.22594112157821655,0.9713732600212097,,,
,,,,,,,32767.0,32767.0,90.0
80.308,0.024034319445490837,0.3660663366317749,0.08110523223876953,0.08436115086078644,-0.22893516719341278,0.9721220135688782,,,
,,,,,,,32767.0,32767.0,90.0
80.318,0.14697711169719696,0.010285255499184132,0.03831177204847336,0.08154721558094025,-0.22917674481868744,0.9720291495323181,,,
,,,,,,,32767.0,32767.0,90.0
80.328,-0.09424585849046707,0.1356554478406906,0.034999873489141464,0.084479920566082,-0.22796058654785156,0.9723137617111206,,,
,,,,,,,32767.0,32767.0,90.0
80.338,-0.04523361474275589,-0.042704250663518906,-0.050054583698511124,0.08377803862094879,-0.23031523823738098,0.9697424173355103,,,
,,,,,,,32767.0,32767.0,90.0
80.348,-0.1044389083981514,-0.1540653109550476,0.08689036220312119,0.0836530476808548,-0.2290036678314209,0.9688534140586853,,,
,,,,,,,32767.0,32767.0,90.0
80.358,0.18714283406734467,-0.09078425914049149,-0.07969508320093155,0.08748642355203629,-0.22831358015537262,0.9712653160095215,,,
,,,,,,,32767.0,32767.0,90.0
80.368,0.2096225768327713,0.4397334158420563,-0.028041500598192215,0.08552633970975876,-0.22657062113285065,0.9699561595916748,,,
,,,,,,,32767.0,32767.0,90.0
80.378,-0.13884247839450836,0.3429969549179077,-0.21572013199329376,0.08862117677927017,-0.22632703185081482,0.9704079627990723,,,
,,,,,,,32767.0,32767.0,90.0
80.388,0.03443119674921036,0.03724001348018646,-0.3715253174304962,0.08694276958703995,-0.22502867877483368,0.9695260524749756,,,
,,,,,,,32767.0,32767.0,90.0
80.398,-0.13520210981369019,-0.21432076394557953,-0.3088996410369873,0.08449748903512955,-0.22640636563301086,0.9707291722297668,,,
,,,,,,,32767.0,32767.0,90.0
80.408,0.0078088343143463135,-0.02780100889503956,-0.030420547351241112,0.08330758661031723,-0.22904382646083832,0.9691745042800903,,,
,,,,,,,32767.0,32767.0,90.0
80.418,-0.06022847071290016,0.25824984908103943,-0.02894890494644642,0.08183814585208893,-0.22944845259189606,0.9705190658569336,,,
,,,,,,,32767.0,32767.0,90.0
80.428,0.1617400050163269,0.13671964406967163,-0.08057991415262222,0.07951408624649048,-0.2302456498146057,0.9717538952827454,,,
,,,,,,,32767.0,32767.0,90.0
80.438,0.07006905972957611,0.02772156335413456,0.022427598014473915,0.08331692218780518,-0.2317809760570526,0.9713043570518494,,,
,,,,,,,32767.0,32767.0,90.0
80.448,0.048907604068517685,-0.09065427631139755,-0.07445476949214935,0.0855214074254036,-0.22914622724056244,0.972332775592804,,,
,,,,,,,32767.0,32767.0,90.0
80.458,0.06835262477397919,0.382772296667099,-0.3243052065372467,0.0852317214012146,-0.22913160920143127,0.9701524972915649,,,
,,,,,,,32767.0,32767.0,90.0
80.468,0.1244785413146019,-0.12296176701784134,0.1475803107023239,0.08893280476331711,-0.2269623875617981,0.9700018167495728,,,
,,,,,,,32767.0,32767.0,90.0
80.478,0.140940323472023,0.1328383833169937,0.1953241229057312,0.08677347004413605,-0.22686974704265594,0.9725902676582336,,,
,,,,,,,32767.0,32767.0,90.0
80.488,0.20017772912979126,0.025197811424732208,-0.2527661621570587,0.08286082744598389,-0.22682176530361176,0.9726094007492065,,,
,,,,,,,32767.0,32767.0,90.0
80.498,-0.08411405980587006,-0.15098866820335388,0.07082060724496841,0.08052445948123932,-0.22712157666683197,0.9691722393035889,,,
,,,,,,,32767.0,32767.0,90.0
80.508,0.05256671831011772,0.14281658828258514,0.016996493563055992,0.0795213058590889,-0.22968091070652008,0.9722117185592651,,,
,,,,,,,32767.0,32767.0,90.0
80.518,0.07133381813764572,0.037235718220472336,0.11911671608686447,0.08092450350522995,-0.22883683443069458,0.9727367758750916,,,
,,,,,,,32767.0,32767.0,90.0
80.528,-0.14681671559810638,-0.03373384475708008,0.19353218376636505,0.0827992781996727,-0.22815151512622833,0.9705206155776978,,,
,,,,,,,32767.0,32767.0,90.0
80.538,0.2690155804157257,-0.07243767380714417,-0.35209983587265015,0.08333224803209305,-0.22976723313331604,0.9705924987792969,,,
,,,,,,,32767.0,32767.0,90.0
